==31105== NVPROF is profiling process 31105, command: ./correlation.exe
==31105== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==31105== Profiling application: ./correlation.exe
==31105== Profiling result:
==31105== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"special_fu_utilization","Special Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"flop_count_sp","Floating Point Operations(Single Precision)",12627968,12627968,12627968
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",4198400,4198400,4198400
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",4212736,4212736,4212736
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",4096,4096,4096
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",2048,2048,2048
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"inst_executed","Instructions Executed",766336,766336,766336
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"inst_issued","Instructions Issued",766527,766527,766527
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"dram_utilization","Device Memory Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"inst_fp_32","FP Instructions(Single)",8421376,8421376,8421376
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"inst_integer","Integer Instructions",2961408,2961408,2961408
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"inst_control","Control-Flow Instructions",114688,114688,114688
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"inst_compute_ld_st","Load/Store Instructions",12587008,12587008,12587008
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"inst_misc","Misc Instructions",432128,432128,432128
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"issue_slots","Issue Slots",749759,749759,749759
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"cf_issued","Issued Control-Flow Instructions",3776,3776,3776
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"cf_executed","Executed Control-Flow Instructions",3776,3776,3776
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"ldst_issued","Issued Load/Store Instructions",1573504,1573504,1573504
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"ldst_executed","Executed Load/Store Instructions",393472,393472,393472
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",0.778035%,0.778035%,0.778035%
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",2.420550%,2.420550%,2.420550%
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"stall_memory_dependency","Issue Stall Reasons (Data Request)",95.762348%,95.762348%,95.762348%
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"stall_other","Issue Stall Reasons (Other)",0.932724%,0.932724%,0.932724%
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.058011%,0.058011%,0.058011%
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.029232%,0.029232%,0.029232%
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.000198%,0.000198%,0.000198%
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.018902%,0.018902%,0.018902%
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"l2_read_transactions","L2 Read Transactions",1294391,1294391,1294391
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"l2_write_transactions","L2 Write Transactions",656006,656006,656006
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",49.576411%,49.576411%,49.576411%
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",59.453959%,59.453959%,59.453959%
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",99.975000%,99.975000%,99.975000%
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",60.041433GB/s,60.041433GB/s,60.040504GB/s
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",30.430414GB/s,30.430414GB/s,30.430034GB/s
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",1294336,1294336,1294336
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",656000,656000,656000
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"l2_read_throughput","L2 Throughput (Reads)",60.043984GB/s,60.043984GB/s,60.043298GB/s
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"l2_write_throughput","L2 Throughput (Writes)",30.430692GB/s,30.430692GB/s,30.430034GB/s
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"sysmem_write_throughput","System Memory Write Throughput",243.205078KB/s,243.205078KB/s,0.000000B/s
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"l2_utilization","L2 Cache Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.138796,0.138796,0.138796
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.880634%,0.880634%,0.880634%
"GeForce GTX 950 (0)","std_kernel(float*, float*, float*)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"sm_efficiency","Multiprocessor Activity",99.396469%,99.396469%,99.396469%
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"achieved_occupancy","Achieved Occupancy",0.893915,0.893915,0.893915
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"ipc","Executed IPC",1.793427,1.793427,1.793427
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"issued_ipc","Issued IPC",1.792353,1.792353,1.792353
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"inst_per_warp","Instructions per warp",51.000000,51.000000,51.000000
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"warp_execution_efficiency","Warp Execution Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",96.078431%,96.078431%,96.078431%
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"inst_replay_overhead","Instruction Replay Overhead",0.000156,0.000156,0.000156
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"issue_slot_utilization","Issue Slot Utilization",41.295011%,41.295011%,41.295011%
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"gld_transactions_per_request","Global Load Transactions Per Request",9.833333,9.833333,9.833333
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"gst_transactions_per_request","Global Store Transactions Per Request",4.875000,4.875000,4.875000
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"shared_store_transactions","Shared Store Transactions",0,0,0
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"shared_load_transactions","Shared Load Transactions",0,0,0
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"gld_transactions","Global Load Transactions",3866624,3866624,3866624
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"gst_transactions","Global Store Transactions",1277952,1277952,1277952
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"dram_read_transactions","Device Memory Read Transactions",525099,525099,525099
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"dram_write_transactions","Device Memory Write Transactions",526280,526280,526280
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"global_hit_rate","Global Hit Rate",49.576271%,49.576271%,49.576271%
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"gld_requested_throughput","Requested Global Load Throughput",109.931215GB/s,109.931215GB/s,109.930523GB/s
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"gst_requested_throughput","Requested Global Store Throughput",73.287477GB/s,73.287477GB/s,73.286705GB/s
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"gld_throughput","Global Load Throughput",136.268902GB/s,136.268902GB/s,136.268325GB/s
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"gst_throughput","Global Store Throughput",89.319112GB/s,89.319112GB/s,89.318492GB/s
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"dram_read_throughput","Device Memory Read Throughput",36.700421GB/s,36.700421GB/s,36.699697GB/s
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"dram_write_throughput","Device Memory Write Throughput",36.782964GB/s,36.782964GB/s,36.782585GB/s
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"tex_cache_throughput","Unified Cache Throughput",109.931215GB/s,109.931215GB/s,109.930523GB/s
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"gld_efficiency","Global Memory Load Efficiency",80.672269%,80.672269%,80.672269%
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"gst_efficiency","Global Memory Store Efficiency",82.051282%,82.051282%,82.051282%
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"tex_cache_transactions","Unified Cache Transactions",1572864,1572864,1572864
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"tex_fu_utilization","Texture Function Unit Utilization","Mid (4)","Mid (4)","Mid (4)"
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"special_fu_utilization","Special Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Mid (4)","Mid (4)","Mid (4)"
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"flop_count_sp","Floating Point Operations(Single Precision)",71303168,71303168,71303168
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",8388608,8388608,8388608
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",29360128,29360128,29360128
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",4194304,4194304,4194304
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",4194304,4194304,4194304
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"inst_executed","Instructions Executed",6684672,6684672,6684672
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"inst_issued","Instructions Issued",6685715,6685715,6685715
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"dram_utilization","Device Memory Utilization","High (8)","High (8)","High (8)"
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"tex_utilization","Unified Cache Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"inst_fp_32","FP Instructions(Single)",50331648,50331648,50331648
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"inst_integer","Integer Instructions",96468992,96468992,96468992
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"inst_control","Control-Flow Instructions",12582912,12582912,12582912
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"inst_compute_ld_st","Load/Store Instructions",20971520,20971520,20971520
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"inst_misc","Misc Instructions",25165824,25165824,25165824
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"issue_slots","Issue Slots",6161427,6161427,6161427
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"cf_issued","Issued Control-Flow Instructions",655360,655360,655360
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"cf_executed","Executed Control-Flow Instructions",655360,655360,655360
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"ldst_issued","Issued Load/Store Instructions",3145728,3145728,3145728
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"ldst_executed","Executed Load/Store Instructions",1179648,1179648,1179648
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 950 (0)","reduce_kernel(float*, float*, float*)",1,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
