==2938== NVPROF is profiling process 2938, command: ./gesummv.exe
==2938== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==2938== Profiling application: ./gesummv.exe
==2938== Profiling result:
==2938== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"gld_transactions_per_request","Global Load Transactions Per Request",14.666395,14.666395,14.666395
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"gst_transactions_per_request","Global Store Transactions Per Request",4.000000,4.000000,4.000000
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"shared_store_transactions","Shared Store Transactions",0,0,0
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"shared_load_transactions","Shared Load Transactions",0,0,0
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"gld_transactions","Global Load Transactions",46138368,46138368,46138368
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"gst_transactions","Global Store Transactions",4194816,4194816,4194816
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"dram_read_transactions","Device Memory Read Transactions",21302121,21302121,21302121
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"dram_write_transactions","Device Memory Write Transactions",90946,90946,90946
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"global_hit_rate","Global Hit Rate",15.909848%,15.909848%,15.909848%
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"gld_requested_throughput","Requested Global Load Throughput",14.359550GB/s,14.359550GB/s,14.359131GB/s
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"gst_requested_throughput","Requested Global Store Throughput",7.069755GB/s,7.069755GB/s,7.069670GB/s
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"gld_throughput","Global Load Throughput",65.388113GB/s,65.388113GB/s,65.387227GB/s
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"gst_throughput","Global Store Throughput",7.069755GB/s,7.069755GB/s,7.069670GB/s
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"dram_read_throughput","Device Memory Read Throughput",35.901640GB/s,35.901640GB/s,35.901554GB/s
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"dram_write_throughput","Device Memory Write Throughput",156.954942MB/s,156.954942MB/s,156.402588MB/s
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"tex_cache_throughput","Unified Cache Throughput",21.207539GB/s,21.207539GB/s,21.207146GB/s
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"gld_efficiency","Global Memory Load Efficiency",21.960489%,21.960489%,21.960489%
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"tex_cache_transactions","Unified Cache Transactions",12583424,12583424,12583424
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"flop_count_sp","Floating Point Operations(Single Precision)",67121152,67121152,67121152
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",33558528,33558528,33558528
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",4096,4096,4096
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"inst_executed","Instructions Executed",6623872,6623872,6623872
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"inst_issued","Instructions Issued",6624286,6624286,6624286
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"dram_utilization","Device Memory Utilization","Mid (4)","Mid (4)","Mid (4)"
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"inst_fp_32","FP Instructions(Single)",33562624,33562624,33562624
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"inst_integer","Integer Instructions",33640448,33640448,33640448
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"inst_control","Control-Flow Instructions",2097152,2097152,2097152
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"inst_compute_ld_st","Load/Store Instructions",134225920,134225920,134225920
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"inst_misc","Misc Instructions",8429568,8429568,8429568
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"issue_slots","Issue Slots",6165406,6165406,6165406
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"cf_issued","Issued Control-Flow Instructions",65792,65792,65792
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"cf_executed","Executed Control-Flow Instructions",65792,65792,65792
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"ldst_issued","Issued Load/Store Instructions",16778496,16778496,16778496
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"ldst_executed","Executed Load/Store Instructions",4194816,4194816,4194816
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",0.181545%,0.181545%,0.181545%
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",1.001991%,1.001991%,1.001991%
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"stall_memory_dependency","Issue Stall Reasons (Data Request)",98.673625%,98.673625%,98.673625%
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"stall_texture","Issue Stall Reasons (Texture)",0.000337%,0.000337%,0.000337%
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"stall_other","Issue Stall Reasons (Other)",0.139039%,0.139039%,0.139039%
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.002141%,0.002141%,0.002141%
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.000088%,0.000088%,0.000088%
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.000221%,0.000221%,0.000221%
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.001012%,0.001012%,0.001012%
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"l2_read_transactions","L2 Read Transactions",38798011,38798011,38798011
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"l2_write_transactions","L2 Write Transactions",4194822,4194822,4194822
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",21.154930%,21.154930%,21.154930%
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",54.465619%,54.465619%,54.465619%
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",99.679128%,99.679128%,99.679128%
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",65.388113GB/s,65.388113GB/s,65.387227GB/s
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",7.069755GB/s,7.069755GB/s,7.069670GB/s
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",38797824,38797824,38797824
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",4194816,4194816,4194816
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"l2_read_throughput","L2 Throughput (Reads)",65.388428GB/s,65.388428GB/s,65.388158GB/s
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"l2_write_throughput","L2 Throughput (Writes)",7.069765GB/s,7.069765GB/s,7.069670GB/s
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"sysmem_write_throughput","System Memory Write Throughput",8.835938KB/s,8.835938KB/s,0.000000B/s
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"l2_utilization","L2 Cache Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.043975,0.043975,0.043975
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.170963%,0.170963%,0.170963%
"GeForce GTX 950 (0)","gesummv_kernel(float*, float*, float*, float*, float*)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
