==28348== NVPROF is profiling process 28348, command: ./freeImageInteropNPP
==28348== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==28348== Profiling application: ./freeImageInteropNPP
==28348== Profiling result:
==28348== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"gld_transactions_per_request","Global Load Transactions Per Request",6.865562,6.865562,6.865562
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"gst_transactions_per_request","Global Store Transactions Per Request",4.000000,4.000000,4.000000
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"shared_store_transactions","Shared Store Transactions",0,0,0
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"shared_load_transactions","Shared Load Transactions",0,0,0
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"gld_transactions","Global Load Transactions",3772736,3772736,3772736
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"gst_transactions","Global Store Transactions",32384,32384,32384
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"dram_read_transactions","Device Memory Read Transactions",9811,9811,9811
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"dram_write_transactions","Device Memory Write Transactions",7992,7992,7992
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"global_hit_rate","Global Hit Rate",48.819742%,48.819742%,48.819742%
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"gld_requested_throughput","Requested Global Load Throughput",27.580362GB/s,27.580362GB/s,27.580187GB/s
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"gst_requested_throughput","Requested Global Store Throughput",578.464795MB/s,578.464795MB/s,577.926636MB/s
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"gld_throughput","Global Load Throughput",135.791195GB/s,135.791195GB/s,135.790557GB/s
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"gst_throughput","Global Store Throughput",2.277420GB/s,2.277420GB/s,2.277084GB/s
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"dram_read_throughput","Device Memory Read Throughput",706.522437MB/s,706.522437MB/s,705.718994MB/s
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"dram_write_throughput","Device Memory Write Throughput",575.530253MB/s,575.530253MB/s,575.065613MB/s
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"tex_cache_throughput","Unified Cache Throughput",122.340180GB/s,122.340180GB/s,122.339465GB/s
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"gld_efficiency","Global Memory Load Efficiency",20.310862%,20.310862%,20.310862%
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"gst_efficiency","Global Memory Store Efficiency",24.804688%,24.804688%,24.804688%
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"tex_cache_transactions","Unified Cache Transactions",1739628,1739628,1739628
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"tex_fu_utilization","Texture Function Unit Utilization","Mid (4)","Mid (4)","Mid (4)"
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"special_fu_utilization","Special Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","High (8)","High (8)","High (8)"
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"flop_count_sp","Floating Point Operations(Single Precision)",0,0,0
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",256036,256036,256036
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"inst_executed","Instructions Executed",9548412,9548412,9548412
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"inst_issued","Instructions Issued",9549450,9549450,9549450
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"dram_utilization","Device Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"tex_utilization","Unified Cache Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"inst_fp_32","FP Instructions(Single)",256036,256036,256036
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"inst_integer","Integer Instructions",141303914,141303914,141303914
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"inst_bit_convert","Bit-Convert Instructions",1280180,1280180,1280180
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"inst_control","Control-Flow Instructions",1797068,1797068,1797068
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"inst_compute_ld_st","Load/Store Instructions",12807366,12807366,12807366
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"inst_misc","Misc Instructions",48966912,48966912,48966912
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"issue_slots","Issue Slots",8729602,8729602,8729602
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"cf_issued","Issued Control-Flow Instructions",586984,586984,586984
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"cf_executed","Executed Control-Flow Instructions",586984,586984,586984
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"ldst_issued","Issued Load/Store Instructions",1780662,1780662,1780662
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"ldst_executed","Executed Load/Store Instructions",566262,566262,566262
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",6.060434%,6.060434%,6.060434%
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",15.798049%,15.798049%,15.798049%
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"stall_memory_dependency","Issue Stall Reasons (Data Request)",21.273469%,21.273469%,21.273469%
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"stall_other","Issue Stall Reasons (Other)",43.736874%,43.736874%,43.736874%
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.103166%,0.103166%,0.103166%
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",5.930724%,5.930724%,5.930724%
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.033962%,0.033962%,0.033962%
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",7.063323%,7.063323%,7.063323%
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"l2_read_transactions","L2 Read Transactions",1932375,1932375,1932375
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"l2_write_transactions","L2 Write Transactions",32390,32390,32390
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",48.839662%,48.839662%,48.839662%
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",99.534983%,99.534983%,99.534983%
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",90.452075%,90.452075%,90.452075%
"GeForce GTX 950 (0)","void ForEachPixelByte<unsigned char, int=1, FilterBoxReplicateBorderFunctor<unsigned char, int=1>>(Pixel<unsigned char, int=1>*, int, int, int, int, int, int, unsigned char)",1,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",135.791195GB/s,135.791195GB/s,135.790557GB/s
