==32491== NVPROF is profiling process 32491, command: ./histEqualizationNPP
==32491== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==32491== Profiling application: ./histEqualizationNPP
==32491== Profiling result:
==32491== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"dram_write_transactions","Device Memory Write Transactions",2377,2377,2377
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"global_hit_rate","Global Hit Rate",75.000000%,75.000000%,75.000000%
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"gld_requested_throughput","Requested Global Load Throughput",9.812726GB/s,9.812726GB/s,9.812415GB/s
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"gst_requested_throughput","Requested Global Store Throughput",1.839886GB/s,1.839886GB/s,1.839362GB/s
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"gld_throughput","Global Load Throughput",39.250904GB/s,39.250904GB/s,39.250590GB/s
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"gst_throughput","Global Store Throughput",1.839886GB/s,1.839886GB/s,1.839362GB/s
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"dram_read_throughput","Device Memory Read Throughput",4.287078GB/s,4.287078GB/s,4.286878GB/s
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"dram_write_throughput","Device Memory Write Throughput",2.847272GB/s,2.847272GB/s,2.847053GB/s
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"tex_cache_throughput","Unified Cache Throughput",39.250904GB/s,39.250904GB/s,39.250590GB/s
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"shared_load_throughput","Shared Memory Load Throughput",174.137557GB/s,174.137557GB/s,174.136832GB/s
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"shared_store_throughput","Shared Memory Store Throughput",175.977443GB/s,175.977443GB/s,175.977126GB/s
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"gld_efficiency","Global Memory Load Efficiency",25.000000%,25.000000%,25.000000%
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"tex_cache_transactions","Unified Cache Transactions",32768,32768,32768
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"tex_fu_utilization","Texture Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Mid (5)","Mid (5)","Mid (5)"
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"flop_count_sp","Floating Point Operations(Single Precision)",0,0,0
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"inst_executed","Instructions Executed",470912,470912,470912
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"inst_issued","Instructions Issued",471680,471680,471680
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"dram_utilization","Device Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","void cub::DeviceHistogramSweepKernel<cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PtxHistogramSweepPolicy, int=256, int=1, int=1, unsigned char*, int, cub::DeviceHistogramDispatch<int=1, int=1, unsigned char*, int, int, int>::PassThruTransform, int>(int, cub::ArrayWrapper<int*, int>, int, int, int=256, int, int)",1,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
