==28977== NVPROF is profiling process 28977, command: ./Reduction -d 0
==28977== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==28977== Profiling application: ./Reduction -d 0
==28977== Profiling result:
==28977== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"gst_throughput","Global Store Throughput",140.836818MB/s,550.176056MB/s,531.196594MB/s
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"tex_cache_hit_rate","Unified Cache Hit Rate",49.951220%,49.951220%,49.951220%
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",0.000000%,100.000000%,99.519439%
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",96.875000%,100.000000%,99.985352%
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"tex_cache_throughput","Unified Cache Throughput",70.418409GB/s,275.088028GB/s,265.949406GB/s
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",70.418409GB/s,275.088028GB/s,265.949406GB/s
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",140.836818MB/s,550.176056MB/s,531.196594MB/s
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"l2_read_throughput","L2 Throughput (Reads)",72.083884GB/s,278.311716GB/s,267.956406GB/s
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"l2_write_throughput","L2 Throughput (Writes)",204.653502MB/s,787.059003MB/s,639.915466MB/s
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"sysmem_write_throughput","System Memory Write Throughput",11.002876MB/s,42.982504MB/s,41.007996MB/s
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"shared_load_throughput","Shared Memory Load Throughput",48.962800GB/s,191.272145GB/s,184.916891GB/s
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"shared_store_throughput","Shared Memory Store Throughput",46.212081GB/s,180.526518GB/s,174.528919GB/s
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"gld_efficiency","Global Memory Load Efficiency",50.000000%,50.000000%,50.000000%
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"gst_efficiency","Global Memory Store Efficiency",12.500000%,12.500000%,12.500000%
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"tex_cache_transactions","Unified Cache Transactions",32768,32768,32768
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"flop_count_sp","Floating Point Operations(Single Precision)",286720,286720,286720
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",286720,286720,286720
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"inst_executed","Instructions Executed",73664,73664,73664
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"inst_issued","Instructions Issued",75386,75506,75428
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",3.351026%,21.376280%,10.439909%
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",6.612484%,16.947862%,16.098121%
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"stall_memory_dependency","Issue Stall Reasons (Data Request)",47.130183%,77.754967%,54.473161%
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"stall_sync","Issue Stall Reasons (Synchronization)",1.989570%,9.365522%,4.786161%
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"stall_other","Issue Stall Reasons (Other)",1.188147%,3.277532%,2.714207%
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",6.940375%,14.808673%,10.579978%
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.110607%,0.360238%,0.309805%
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"shared_efficiency","Shared Memory Efficiency",99.440029%,99.440029%,99.440029%
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"inst_fp_32","FP Instructions(Single)",286720,286720,286720
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"inst_integer","Integer Instructions",868544,868544,868544
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"inst_control","Control-Flow Instructions",196608,196608,196608
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"inst_compute_ld_st","Load/Store Instructions",614528,614528,614528
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"inst_misc","Misc Instructions",262144,262144,262144
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"issue_slots","Issue Slots",68666,68786,68708
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"cf_issued","Issued Control-Flow Instructions",7296,7296,7296
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"cf_executed","Executed Control-Flow Instructions",7296,7296,7296
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"ldst_issued","Issued Load/Store Instructions",48384,48384,48384
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"ldst_executed","Executed Load/Store Instructions",23808,23808,23808
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",32768,32768,32768
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.030351%,0.078023%,0.073394%
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.181654%,0.589927%,0.525264%
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",64,64,64
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"inst_fp_16","HP Instructions(Half)",0,0,0
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"sm_activity","Multiprocessor Activity",14.006166%,61.366330%,42.803312%
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"achieved_occupancy","Achieved Occupancy",0.259731,0.272220,0.261066
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"executed_ipc","Executed IPC",0.299220,0.692071,0.661930
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"issued_ipc","Issued IPC",0.306543,0.708324,0.677980
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"issue_slot_utilization","Issue Slot Utilization",6.981177%,16.129744%,15.439433%
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.309146,0.735925,0.700716
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"l2_utilization","L2 Cache Utilization","Low (1)","Low (2)","Low (1)"
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"shared_utilization","Shared Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (2)","Low (1)"
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.072792%,0.446681%,0.429862%
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"dram_read_transactions","Device Memory Read Transactions",0,32842,195
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"dram_write_transactions","Device Memory Write Transactions",0,5478,644
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"dram_read_throughput","Device Memory Read Throughput",0.000000B/s,274.784110GB/s,1.586974GB/s
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"dram_write_throughput","Device Memory Write Throughput",0.000000B/s,44.813923GB/s,5.228445GB/s
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"dram_utilization","Device Memory Utilization","Low (1)","High (7)","Low (1)"
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void reduce<float, int=256>(float const *, float*, unsigned int)",2560,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"inst_per_warp","Instructions per warp",91.875000,91.875000,91.875000
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"warp_execution_efficiency","Warp Execution Efficiency",99.209184%,99.209184%,99.209184%
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",91.445578%,91.451557%,91.449815%
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"inst_replay_overhead","Instruction Replay Overhead",0.036628,0.039137,0.037506
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",1.467532,1.467532,1.467532
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",1.677419,1.677419,1.677419
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"gld_transactions_per_request","Global Load Transactions Per Request",8.000000,8.000000,8.000000
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"gst_transactions_per_request","Global Store Transactions Per Request",1.000000,1.000000,1.000000
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"shared_store_transactions","Shared Store Transactions",6656,6656,6656
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"shared_load_transactions","Shared Load Transactions",7232,7232,7232
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"gld_transactions","Global Load Transactions",32768,32768,32768
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"gst_transactions","Global Store Transactions",64,64,64
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"l2_read_transactions","L2 Read Transactions",32864,33152,32986
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"l2_write_transactions","L2 Write Transactions",77,93,77
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"global_hit_rate","Global Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"gld_requested_throughput","Requested Global Load Throughput",143.128023GB/s,264.436095GB/s,260.805711GB/s
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"gst_requested_throughput","Requested Global Store Throughput",71.564011MB/s,132.218047MB/s,129.699707MB/s
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"gld_throughput","Global Load Throughput",143.128023GB/s,264.436095GB/s,260.805711GB/s
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"gst_throughput","Global Store Throughput",286.256045MB/s,528.872190MB/s,520.706177MB/s
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"tex_cache_hit_rate","Unified Cache Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",0.000000%,100.000000%,99.829655%
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",93.750000%,100.000000%,99.990234%
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"tex_cache_throughput","Unified Cache Throughput",143.128023GB/s,264.436095GB/s,260.805711GB/s
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",143.128023GB/s,264.436095GB/s,260.805711GB/s
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",286.256045MB/s,528.872190MB/s,520.706177MB/s
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"l2_read_throughput","L2 Throughput (Reads)",144.661163GB/s,267.002999GB/s,262.546353GB/s
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"l2_write_throughput","L2 Throughput (Writes)",370.873344MB/s,753.020633MB/s,626.564026MB/s
"GeForce GTX 1080 Ti (0)","void reduce<double, int=256>(double const *, double*, unsigned int)",2560,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
