==6259== NVPROF is profiling process 6259, command: ./jpegNPP -input=Growth_of_cubic_bacteria_25x16.jpg
==6259== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==6259== Profiling application: ./jpegNPP -input=Growth_of_cubic_bacteria_25x16.jpg
==6259== Profiling result:
==6259== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"gld_transactions","Global Load Transactions",84000,336000,168000
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"gst_transactions","Global Store Transactions",16000,64000,32000
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"l2_read_transactions","L2 Read Transactions",42432,168384,84624
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"l2_write_transactions","L2 Write Transactions",16013,64013,32013
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"global_hit_rate","Global Hit Rate",50.000000%,50.000000%,50.000000%
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"gld_requested_throughput","Requested Global Load Throughput",34.688381GB/s,35.414094GB/s,34.812838GB/s
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"gst_requested_throughput","Requested Global Store Throughput",21.346696GB/s,21.793289GB/s,21.423213GB/s
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"gld_throughput","Global Load Throughput",56.035077GB/s,57.207383GB/s,56.236982GB/s
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"gst_throughput","Global Store Throughput",21.346696GB/s,21.793289GB/s,21.423213GB/s
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"tex_cache_hit_rate","Unified Cache Hit Rate",50.000000%,50.000000%,50.000000%
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",80.952381%,80.952381%,80.952381%
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"tex_cache_throughput","Unified Cache Throughput",58.703414GB/s,59.931544GB/s,58.915466GB/s
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",56.035077GB/s,57.207383GB/s,56.236982GB/s
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",21.346696GB/s,21.793289GB/s,21.423213GB/s
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"l2_read_throughput","L2 Throughput (Reads)",56.163157GB/s,57.795802GB/s,56.654215GB/s
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"l2_write_throughput","L2 Throughput (Writes)",21.351032GB/s,21.810996GB/s,21.431595GB/s
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"sysmem_write_throughput","System Memory Write Throughput",1.707735MB/s,6.973852MB/s,1.907349MB/s
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"shared_load_throughput","Shared Memory Load Throughput",256.160352GB/s,261.519465GB/s,257.086940GB/s
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"shared_store_throughput","Shared Memory Store Throughput",256.160352GB/s,261.519465GB/s,257.086940GB/s
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"gld_efficiency","Global Memory Load Efficiency",61.904762%,61.904762%,61.904762%
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"tex_cache_transactions","Unified Cache Transactions",44000,176000,88000
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"flop_count_sp","Floating Point Operations(Single Precision)",7673370,30707745,15352180
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",1407558,5631183,2815478
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",2684906,10746281,5372350
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",896000,3584000,1792000
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",255558,1023183,511478
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"inst_executed","Instructions Executed",458024,1821056,913424
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"inst_issued","Instructions Issued",461530,1826045,917469
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",1.236106%,5.480356%,2.869064%
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",3.998983%,6.126942%,5.314364%
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"stall_memory_dependency","Issue Stall Reasons (Data Request)",83.376608%,91.188465%,86.980579%
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"stall_sync","Issue Stall Reasons (Synchronization)",1.495479%,1.967604%,1.750107%
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"stall_other","Issue Stall Reasons (Other)",1.270529%,1.781893%,1.487278%
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.130236%,1.508008%,0.887940%
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.112836%,0.146310%,0.134051%
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"shared_efficiency","Shared Memory Efficiency",50.000000%,50.000000%,50.000000%
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"inst_fp_32","FP Instructions(Single)",5502232,22012732,11005914
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"inst_integer","Integer Instructions",4036270,16139438,8071298
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"inst_bit_convert","Bit-Convert Instructions",576000,2304000,1152000
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"inst_control","Control-Flow Instructions",833220,3331268,1666085
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"inst_compute_ld_st","Load/Store Instructions",2016000,8064000,4032000
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"inst_misc","Misc Instructions",897220,3587268,1794085
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"issue_slots","Issue Slots",395684,1566076,786816
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"cf_issued","Issued Control-Flow Instructions",44256,174264,87856
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"cf_executed","Executed Control-Flow Instructions",44256,174264,87856
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"ldst_issued","Issued Load/Store Instructions",117000,468000,234000
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"ldst_executed","Executed Load/Store Instructions",72000,288000,144000
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",42000,168000,84000
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.044628%,0.057787%,0.052187%
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.383856%,0.626494%,0.524431%
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",16000,64000,32000
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"inst_fp_16","HP Instructions(Half)",0,0,0
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"sm_activity","Multiprocessor Activity",80.111729%,92.476110%,84.340034%
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"achieved_occupancy","Achieved Occupancy",0.534964,0.964448,0.678650
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"executed_ipc","Executed IPC",0.432397,0.465481,0.447213
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"issued_ipc","Issued IPC",0.431342,0.467057,0.444737
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"issue_slot_utilization","Issue Slot Utilization",9.245083%,10.014086%,9.534696%
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.569958,0.636610,0.595302
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"l2_utilization","L2 Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"shared_utilization","Shared Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
