==16226== NVPROF is profiling process 16226, command: ./cuSolverDn_LinearSolver
==16226== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==16226== Profiling application: ./cuSolverDn_LinearSolver
==16226== Profiling result:
==16226== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"gld_requested_throughput","Requested Global Load Throughput",29.742388GB/s,29.742388GB/s,29.741786GB/s
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"gst_requested_throughput","Requested Global Store Throughput",62.640450MB/s,62.640450MB/s,61.988831MB/s
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"gld_throughput","Global Load Throughput",31.807998GB/s,31.807998GB/s,31.807460GB/s
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"gst_throughput","Global Store Throughput",69.592890MB/s,69.592890MB/s,68.664551MB/s
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"local_memory_overhead","Local Memory Overhead",2.919399%,2.919399%,2.919399%
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",2.859540%,2.859540%,2.859540%
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",9.830862%,9.830862%,9.830862%
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",1.808407%,1.808407%,1.808407%
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"tex_cache_throughput","Unified Cache Throughput",32.759464GB/s,32.759464GB/s,32.759272GB/s
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",32.287477GB/s,32.287477GB/s,32.287091GB/s
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",560.578946MB/s,560.578946MB/s,559.806824MB/s
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"l2_read_throughput","L2 Throughput (Reads)",33.005625GB/s,33.005625GB/s,33.005141GB/s
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"l2_write_throughput","L2 Throughput (Writes)",572.086432MB/s,572.086432MB/s,571.250916MB/s
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"sysmem_write_throughput","System Memory Write Throughput",1.369938MB/s,1.369938MB/s,976.562500KB/s
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"local_load_throughput","Local Memory Load Throughput",981.972114MB/s,981.972114MB/s,981.330872MB/s
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"local_store_throughput","Local Memory Store Throughput",490.986056MB/s,490.986056MB/s,490.188599MB/s
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"shared_load_throughput","Shared Memory Load Throughput",18.026468GB/s,18.026468GB/s,18.025748GB/s
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"shared_store_throughput","Shared Memory Store Throughput",6.917121GB/s,6.917121GB/s,6.916933GB/s
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"gld_efficiency","Global Memory Load Efficiency",93.506002%,93.506002%,93.506002%
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"gst_efficiency","Global Memory Store Efficiency",90.009843%,90.009843%,90.009843%
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"tex_cache_transactions","Unified Cache Transactions",122435,122435,122435
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"flop_count_dp","Floating Point Operations(Double Precision)",872872,872872,872872
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",2688,2688,2688
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",434628,434628,434628
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",928,928,928
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"flop_count_sp","Floating Point Operations(Single Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",900,900,900
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"inst_executed","Instructions Executed",238826,238826,238826
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"inst_issued","Instructions Issued",239115,239115,239115
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",3.502163%,3.502163%,3.502163%
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",10.557476%,10.557476%,10.557476%
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"stall_memory_dependency","Issue Stall Reasons (Data Request)",39.600398%,39.600398%,39.600398%
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"stall_sync","Issue Stall Reasons (Synchronization)",44.678284%,44.678284%,44.678284%
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"stall_other","Issue Stall Reasons (Other)",0.957334%,0.957334%,0.957334%
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.633742%,0.633742%,0.633742%
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.058308%,0.058308%,0.058308%
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"shared_efficiency","Shared Memory Efficiency",129.338073%,129.338073%,129.338073%
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"inst_fp_32","FP Instructions(Single)",1800,1800,1800
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"inst_fp_64","FP Instructions(Double)",438244,438244,438244
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"inst_integer","Integer Instructions",2232187,2232187,2232187
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"inst_bit_convert","Bit-Convert Instructions",15818,15818,15818
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"inst_control","Control-Flow Instructions",389353,389353,389353
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"inst_compute_ld_st","Load/Store Instructions",996662,996662,996662
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"inst_misc","Misc Instructions",1089386,1089386,1089386
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"inst_inter_thread_communication","Inter-Thread Instructions",58,58,58
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"issue_slots","Issue Slots",217069,217069,217069
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"cf_issued","Issued Control-Flow Instructions",23322,23322,23322
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"cf_executed","Executed Control-Flow Instructions",23322,23322,23322
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"ldst_issued","Issued Load/Store Instructions",95539,95539,95539
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"ldst_executed","Executed Load/Store Instructions",50881,50881,50881
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"atomic_transactions","Atomic Transactions",29,29,29
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"atomic_transactions_per_request","Atomic Transactions Per Request",1.000000,1.000000,1.000000
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",7.945644MB/s,7.945644MB/s,7.629395MB/s
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",58,58,58
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",120671,120671,120671
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.010686%,0.010686%,0.010686%
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.001608%,0.001608%,0.001608%
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",2046,2046,2046
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"inst_fp_16","HP Instructions(Half)",0,0,0
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"sm_activity","Multiprocessor Activity",54.457834%,54.457834%,54.457834%
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"achieved_occupancy","Achieved Occupancy",0.061471,0.061471,0.061471
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"executed_ipc","Executed IPC",0.071489,0.071489,0.071489
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"issued_ipc","Issued IPC",0.071247,0.071247,0.071247
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"issue_slot_utilization","Issue Slot Utilization",1.616957%,1.616957%,1.616957%
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.064740,0.064740,0.064740
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"l2_utilization","L2 Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"shared_utilization","Shared Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"special_fu_utilization","Special Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",1.788355%,1.788355%,1.788355%
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"dram_read_transactions","Device Memory Read Transactions",109182,109182,109182
"GeForce GTX 1080 Ti (0)","void trsv_ln_exec<double, unsigned int=32, unsigned int=32, unsigned int=4, bool=0>(int, double const *, int, double*, int, int*)",1,"dram_write_transactions","Device Memory Write Transactions",43002,43002,43002
