==9788== NVPROF is profiling process 9788, command: ./cannyEdgeDetectorNPP
==9788== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==9788== Profiling application: ./cannyEdgeDetectorNPP
==9788== Profiling result:
==9788== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"gst_transactions_per_request","Global Store Transactions Per Request",4.000000,4.000000,4.000000
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"shared_store_transactions","Shared Store Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"shared_load_transactions","Shared Load Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"gld_transactions","Global Load Transactions",242688,242688,242688
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"gst_transactions","Global Store Transactions",98304,98304,98304
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"l2_read_transactions","L2 Read Transactions",121256,121256,121256
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"l2_write_transactions","L2 Write Transactions",98317,98317,98317
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"global_hit_rate","Global Hit Rate",50.632911%,50.632911%,50.632911%
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"gld_requested_throughput","Requested Global Load Throughput",115.880369GB/s,115.880369GB/s,115.879811GB/s
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"gst_requested_throughput","Requested Global Store Throughput",115.880369GB/s,115.880369GB/s,115.879811GB/s
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"gld_throughput","Global Load Throughput",282.458400GB/s,282.458400GB/s,282.458030GB/s
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"gst_throughput","Global Store Throughput",231.760739GB/s,231.760739GB/s,231.760554GB/s
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",41.643836%,41.643836%,41.643836%
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",99.996661%,99.996661%,99.996661%
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",50.000000%,50.000000%,50.000000%
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"tex_cache_throughput","Unified Cache Throughput",463.521478GB/s,463.521478GB/s,463.521108GB/s
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",282.458400GB/s,282.458400GB/s,282.458030GB/s
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",231.760739GB/s,231.760739GB/s,231.760554GB/s
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"l2_read_throughput","L2 Throughput (Reads)",285.872194GB/s,285.872194GB/s,285.871327GB/s
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"l2_write_throughput","L2 Throughput (Writes)",231.791388GB/s,231.791388GB/s,231.791288GB/s
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"sysmem_write_throughput","System Memory Write Throughput",12.070871MB/s,12.070871MB/s,11.444092MB/s
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"gld_efficiency","Global Memory Load Efficiency",41.025641%,41.025641%,41.025641%
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"gst_efficiency","Global Memory Store Efficiency",50.000000%,50.000000%,50.000000%
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"tex_cache_transactions","Unified Cache Transactions",196608,196608,196608
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"flop_count_sp","Floating Point Operations(Single Precision)",11260544,11260544,11260544
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",1785723,1785723,1785723
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",4083778,4083778,4083778
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",1307265,1307265,1307265
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",770149,770149,770149
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"inst_executed","Instructions Executed",1818766,1818766,1818766
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"inst_issued","Instructions Issued",1827007,1827007,1827007
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",11.166170%,11.166170%,11.166170%
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",16.835180%,16.835180%,16.835180%
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"stall_memory_dependency","Issue Stall Reasons (Data Request)",0.778328%,0.778328%,0.778328%
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"stall_texture","Issue Stall Reasons (Texture)",0.047423%,0.047423%,0.047423%
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"stall_other","Issue Stall Reasons (Other)",57.040284%,57.040284%,57.040284%
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",3.013951%,3.013951%,3.013951%
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",4.244227%,4.244227%,4.244227%
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"inst_fp_32","FP Instructions(Single)",10896712,10896712,10896712
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"inst_integer","Integer Instructions",22873705,22873705,22873705
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"inst_bit_convert","Bit-Convert Instructions",1310720,1310720,1310720
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"inst_control","Control-Flow Instructions",3462639,3462639,3462639
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"inst_compute_ld_st","Load/Store Instructions",2097152,2097152,2097152
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"inst_misc","Misc Instructions",7002965,7002965,7002965
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"issue_slots","Issue Slots",1607737,1607737,1607737
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"cf_issued","Issued Control-Flow Instructions",213016,213016,213016
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"cf_executed","Executed Control-Flow Instructions",213016,213016,213016
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"ldst_issued","Issued Load/Store Instructions",278528,278528,278528
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"ldst_executed","Executed Load/Store Instructions",90112,90112,90112
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",119808,119808,119808
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.314662%,0.314662%,0.314662%
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",6.559773%,6.559773%,6.559773%
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",98304,98304,98304
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","void ForEachPixelNaiveBy2<short, int=1, GradientVectorSobel3x3_C1R_By2_ReplicateBorderFunctor<unsigned char, short>>(Image<short, int=1>, NppiSize, unsigned char)",1,"inst_fp_16","HP Instructions(Half)",0,0,0
