==31048== NVPROF is profiling process 31048, command: ./3mm.exe
==31048== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==31048== Profiling application: ./3mm.exe
==31048== Profiling result:
==31048== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"inst_issued","Instructions Issued",23520000,23520000,23520000
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"dram_utilization","Device Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"tex_utilization","Unified Cache Utilization","Mid (6)","Mid (6)","Mid (6)"
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"inst_fp_32","FP Instructions(Single)",134217728,134217728,134217728
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"inst_integer","Integer Instructions",179830784,179830784,179830784
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"inst_control","Control-Flow Instructions",4194304,4194304,4194304
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"inst_compute_ld_st","Load/Store Instructions",402915328,402915328,402915328
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"inst_misc","Misc Instructions",30932992,30932992,30932992
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"issue_slots","Issue Slots",23388928,23388928,23388928
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"cf_issued","Issued Control-Flow Instructions",147456,147456,147456
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"cf_executed","Executed Control-Flow Instructions",147456,147456,147456
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"ldst_issued","Issued Load/Store Instructions",50397184,50397184,50397184
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"ldst_executed","Executed Load/Store Instructions",12623872,12623872,12623872
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",1.245136%,1.245136%,1.245136%
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",3.156465%,3.156465%,3.156465%
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"stall_memory_dependency","Issue Stall Reasons (Data Request)",94.196451%,94.196451%,94.196451%
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"stall_texture","Issue Stall Reasons (Texture)",0.124541%,0.124541%,0.124541%
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"stall_other","Issue Stall Reasons (Other)",1.009196%,1.009196%,1.009196%
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.007166%,0.007166%,0.007166%
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.087594%,0.087594%,0.087594%
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.002093%,0.002093%,0.002093%
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.171359%,0.171359%,0.171359%
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"l2_read_transactions","L2 Read Transactions",21004507,21004507,21004507
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"l2_write_transactions","L2 Write Transactions",16777222,16777222,16777222
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",54.996097%,54.996097%,54.996097%
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",96.273789%,96.273789%,96.273789%
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",167.896225GB/s,167.896225GB/s,167.896040GB/s
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",134.107437GB/s,134.107437GB/s,134.106725GB/s
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",21004288,21004288,21004288
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",16777216,16777216,16777216
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"l2_read_throughput","L2 Throughput (Reads)",167.897976GB/s,167.897976GB/s,167.897902GB/s
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"l2_write_throughput","L2 Throughput (Writes)",134.107485GB/s,134.107485GB/s,134.106725GB/s
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"sysmem_write_throughput","System Memory Write Throughput",41.908203KB/s,41.908203KB/s,0.000000B/s
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"l2_utilization","L2 Cache Utilization","High (9)","High (9)","High (9)"
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.833819,0.833819,0.833819
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",3.238277%,3.238277%,3.238277%
"GeForce GTX 950 (0)","mm3_kernel1(float*, float*, float*)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"sm_efficiency","Multiprocessor Activity",97.747769%,97.747769%,97.747769%
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"achieved_occupancy","Achieved Occupancy",0.984632,0.984632,0.984632
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"ipc","Executed IPC",0.742671,0.742671,0.742671
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"issued_ipc","Issued IPC",0.738417,0.738417,0.738417
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"inst_per_warp","Instructions per warp",2871.000000,2871.000000,2871.000000
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"warp_execution_efficiency","Warp Execution Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",99.930338%,99.930338%,99.930338%
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"inst_replay_overhead","Instruction Replay Overhead",0.000033,0.000033,0.000033
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"issue_slot_utilization","Issue Slot Utilization",18.357545%,18.357545%,18.357545%
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"gld_transactions_per_request","Global Load Transactions Per Request",6.001951,6.001951,6.001951
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"gst_transactions_per_request","Global Store Transactions Per Request",4.000000,4.000000,4.000000
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"shared_store_transactions","Shared Store Transactions",0,0,0
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"shared_load_transactions","Shared Load Transactions",0,0,0
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"gld_transactions","Global Load Transactions",50397184,50397184,50397184
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"gst_transactions","Global Store Transactions",16777216,16777216,16777216
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"dram_read_transactions","Device Memory Read Transactions",784800,784800,784800
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"dram_write_transactions","Device Memory Write Transactions",48447,48447,48447
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"global_hit_rate","Global Hit Rate",58.322497%,58.322497%,58.322497%
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"gld_requested_throughput","Requested Global Load Throughput",139.021396GB/s,139.021396GB/s,139.021315GB/s
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"gst_requested_throughput","Requested Global Store Throughput",134.553790GB/s,134.553790GB/s,134.553760GB/s
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"gld_throughput","Global Load Throughput",168.455038GB/s,168.455038GB/s,168.454833GB/s
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"gst_throughput","Global Store Throughput",134.553790GB/s,134.553790GB/s,134.553760GB/s
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"dram_read_throughput","Device Memory Read Throughput",6.294120GB/s,6.294120GB/s,6.293878GB/s
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"dram_write_throughput","Device Memory Write Throughput",397.871549MB/s,397.871549MB/s,397.682190MB/s
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"tex_cache_throughput","Unified Cache Throughput",269.370380GB/s,269.370380GB/s,269.370154GB/s
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"gld_efficiency","Global Memory Load Efficiency",82.527301%,82.527301%,82.527301%
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"tex_cache_transactions","Unified Cache Transactions",33587200,33587200,33587200
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"tex_fu_utilization","Texture Function Unit Utilization","High (8)","High (8)","High (8)"
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"flop_count_sp","Floating Point Operations(Single Precision)",268435456,268435456,268435456
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",134217728,134217728,134217728
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"inst_executed","Instructions Executed",23519232,23519232,23519232
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"inst_issued","Instructions Issued",23520000,23520000,23520000
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"dram_utilization","Device Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"tex_utilization","Unified Cache Utilization","Mid (6)","Mid (6)","Mid (6)"
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"inst_fp_32","FP Instructions(Single)",134217728,134217728,134217728
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"inst_integer","Integer Instructions",179830784,179830784,179830784
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"inst_control","Control-Flow Instructions",4194304,4194304,4194304
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"inst_compute_ld_st","Load/Store Instructions",402915328,402915328,402915328
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"inst_misc","Misc Instructions",30932992,30932992,30932992
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 950 (0)","mm3_kernel2(float*, float*, float*)",1,"issue_slots","Issue Slots",23388928,23388928,23388928
