==29979== NVPROF is profiling process 29979, command: ./2mm.exe
==29979== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==29979== Profiling application: ./2mm.exe
==29979== Profiling result:
==29979== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"global_hit_rate","Global Hit Rate",58.330622%,58.330622%,58.330622%
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"gld_requested_throughput","Requested Global Load Throughput",140.677583GB/s,140.677583GB/s,140.677206GB/s
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"gst_requested_throughput","Requested Global Store Throughput",136.350067GB/s,136.350067GB/s,136.349350GB/s
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"gld_throughput","Global Load Throughput",170.504160GB/s,170.504160GB/s,170.503743GB/s
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"gst_throughput","Global Store Throughput",136.350067GB/s,136.350067GB/s,136.349350GB/s
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"dram_read_throughput","Device Memory Read Throughput",17.365915GB/s,17.365915GB/s,17.365441GB/s
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"dram_write_throughput","Device Memory Write Throughput",70.210709MB/s,70.210709MB/s,69.618225MB/s
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"tex_cache_throughput","Unified Cache Throughput",272.766710GB/s,272.766710GB/s,272.766687GB/s
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"gld_efficiency","Global Memory Load Efficiency",82.506833%,82.506833%,82.506833%
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"tex_cache_transactions","Unified Cache Transactions",2148007936,2148007936,2148007936
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"tex_fu_utilization","Texture Function Unit Utilization","High (8)","High (8)","High (8)"
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"flop_count_sp","Floating Point Operations(Single Precision)",17179869184,17179869184,17179869184
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",8589934592,8589934592,8589934592
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"inst_executed","Instructions Executed",1485570048,1485570048,1485570048
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"inst_issued","Instructions Issued",1485571299,1485571299,1485571299
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"dram_utilization","Device Memory Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"tex_utilization","Unified Cache Utilization","Mid (6)","Mid (6)","Mid (6)"
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"inst_fp_32","FP Instructions(Single)",8589934592,8589934592,8589934592
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"inst_integer","Integer Instructions",11215568896,11215568896,11215568896
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"inst_control","Control-Flow Instructions",213909504,213909504,213909504
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"inst_compute_ld_st","Load/Store Instructions",25773998080,25773998080,25773998080
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"inst_misc","Misc Instructions",1736441856,1736441856,1736441856
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"issue_slots","Issue Slots",1471808739,1471808739,1471808739
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"cf_issued","Issued Control-Flow Instructions",6946816,6946816,6946816
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"cf_executed","Executed Control-Flow Instructions",6946816,6946816,6946816
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"ldst_issued","Issued Load/Store Instructions",3222274048,3222274048,3222274048
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"ldst_executed","Executed Load/Store Instructions",805961728,805961728,805961728
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",1.043988%,1.043988%,1.043988%
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",2.541781%,2.541781%,2.541781%
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"stall_memory_dependency","Issue Stall Reasons (Data Request)",95.295259%,95.295259%,95.295259%
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"stall_texture","Issue Stall Reasons (Texture)",0.083528%,0.083528%,0.083528%
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"stall_other","Issue Stall Reasons (Other)",0.878671%,0.878671%,0.878671%
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.000093%,0.000093%,0.000093%
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.051619%,0.051619%,0.051619%
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.001093%,0.001093%,0.001093%
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.103968%,0.103968%,0.103968%
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"l2_read_transactions","L2 Read Transactions",1342701751,1342701751,1342701751
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"l2_write_transactions","L2 Write Transactions",1073741830,1073741830,1073741830
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",54.999024%,54.999024%,54.999024%
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",89.833489%,89.833489%,89.833489%
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",170.504160GB/s,170.504160GB/s,170.503743GB/s
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",136.350067GB/s,136.350067GB/s,136.349350GB/s
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",1342701568,1342701568,1342701568
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",1073741824,1073741824,1073741824
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"l2_read_throughput","L2 Throughput (Reads)",170.504184GB/s,170.504184GB/s,170.503743GB/s
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"l2_write_throughput","L2 Throughput (Writes)",136.350067GB/s,136.350067GB/s,136.349350GB/s
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"sysmem_write_throughput","System Memory Write Throughput",681.000000B/s,681.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"l2_utilization","L2 Cache Utilization","High (9)","High (9)","High (9)"
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.784792,0.784792,0.784792
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",3.280848%,3.280848%,3.280848%
"GeForce GTX 950 (0)","mm2_kernel1(float*, float*, float*)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"sm_efficiency","Multiprocessor Activity",99.901653%,99.901653%,99.901653%
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"achieved_occupancy","Achieved Occupancy",0.998018,0.998018,0.998018
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"ipc","Executed IPC",0.726682,0.726682,0.726682
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"issued_ipc","Issued IPC",0.726073,0.726073,0.726073
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"inst_per_warp","Instructions per warp",11334.000000,11334.000000,11334.000000
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"warp_execution_efficiency","Warp Execution Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",99.982354%,99.982354%,99.982354%
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"inst_replay_overhead","Instruction Replay Overhead",0.000001,0.000001,0.000001
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"issue_slot_utilization","Issue Slot Utilization",17.983665%,17.983665%,17.983665%
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"gld_transactions_per_request","Global Load Transactions Per Request",6.000488,6.000488,6.000488
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"gst_transactions_per_request","Global Store Transactions Per Request",4.000000,4.000000,4.000000
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"shared_store_transactions","Shared Store Transactions",0,0,0
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"shared_load_transactions","Shared Load Transactions",0,0,0
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"gld_transactions","Global Load Transactions",3222274048,3222274048,3222274048
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"gst_transactions","Global Store Transactions",1073741824,1073741824,1073741824
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"dram_read_transactions","Device Memory Read Transactions",136987020,136987020,136987020
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"dram_write_transactions","Device Memory Write Transactions",539883,539883,539883
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"global_hit_rate","Global Hit Rate",58.330622%,58.330622%,58.330622%
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"gld_requested_throughput","Requested Global Load Throughput",140.615609GB/s,140.615609GB/s,140.614808GB/s
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"gst_requested_throughput","Requested Global Store Throughput",136.289998GB/s,136.289998GB/s,136.289746GB/s
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"gld_throughput","Global Load Throughput",170.429046GB/s,170.429046GB/s,170.428306GB/s
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"gst_throughput","Global Store Throughput",136.289998GB/s,136.289998GB/s,136.289746GB/s
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"dram_read_throughput","Device Memory Read Throughput",17.387756GB/s,17.387756GB/s,17.386861GB/s
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"dram_write_throughput","Device Memory Write Throughput",70.171979MB/s,70.171979MB/s,69.618225MB/s
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"tex_cache_throughput","Unified Cache Throughput",272.646545GB/s,272.646545GB/s,272.645615GB/s
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"gld_efficiency","Global Memory Load Efficiency",82.506833%,82.506833%,82.506833%
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"tex_cache_transactions","Unified Cache Transactions",2148007936,2148007936,2148007936
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"tex_fu_utilization","Texture Function Unit Utilization","High (8)","High (8)","High (8)"
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"flop_count_sp","Floating Point Operations(Single Precision)",17179869184,17179869184,17179869184
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",8589934592,8589934592,8589934592
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"inst_executed","Instructions Executed",1485570048,1485570048,1485570048
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"inst_issued","Instructions Issued",1485571272,1485571272,1485571272
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"dram_utilization","Device Memory Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"tex_utilization","Unified Cache Utilization","Mid (6)","Mid (6)","Mid (6)"
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"inst_fp_32","FP Instructions(Single)",8589934592,8589934592,8589934592
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"inst_integer","Integer Instructions",11215568896,11215568896,11215568896
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"inst_control","Control-Flow Instructions",213909504,213909504,213909504
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"inst_compute_ld_st","Load/Store Instructions",25773998080,25773998080,25773998080
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"inst_misc","Misc Instructions",1736441856,1736441856,1736441856
"GeForce GTX 950 (0)","mm2_kernel2(float*, float*, float*)",1,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
