==3703== NVPROF is profiling process 3703, command: ./syrk.exe
==3703== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==3703== Profiling application: ./syrk.exe
==3703== Profiling result:
==3703== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"dram_write_throughput","Device Memory Write Throughput",30.936217MB/s,30.936217MB/s,30.517578MB/s
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"tex_cache_throughput","Unified Cache Throughput",55.436999GB/s,55.436999GB/s,55.436976GB/s
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"gld_efficiency","Global Memory Load Efficiency",12.510356%,12.510356%,12.510356%
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"tex_cache_transactions","Unified Cache Transactions",268566528,268566528,268566528
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"tex_fu_utilization","Texture Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"flop_count_sp","Floating Point Operations(Single Precision)",3222274048,3222274048,3222274048
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",1073741824,1073741824,1073741824
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",1074790400,1074790400,1074790400
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"inst_executed","Instructions Executed",186155008,186155008,186155008
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"inst_issued","Instructions Issued",186155776,186155776,186155776
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"dram_utilization","Device Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"tex_utilization","Unified Cache Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"inst_fp_32","FP Instructions(Single)",2148532224,2148532224,2148532224
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"inst_integer","Integer Instructions",439353344,439353344,439353344
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"inst_control","Control-Flow Instructions",33554432,33554432,33554432
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"inst_compute_ld_st","Load/Store Instructions",3223322624,3223322624,3223322624
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"inst_misc","Misc Instructions",110100480,110100480,110100480
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"issue_slots","Issue Slots",184025856,184025856,184025856
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"cf_issued","Issued Control-Flow Instructions",1114112,1114112,1114112
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"cf_executed","Executed Control-Flow Instructions",1114112,1114112,1114112
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"ldst_issued","Issued Load/Store Instructions",403046400,403046400,403046400
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"ldst_executed","Executed Load/Store Instructions",100859904,100859904,100859904
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",0.371162%,0.371162%,0.371162%
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",2.239421%,2.239421%,2.239421%
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"stall_memory_dependency","Issue Stall Reasons (Data Request)",89.188220%,89.188220%,89.188220%
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"stall_texture","Issue Stall Reasons (Texture)",7.593125%,7.593125%,7.593125%
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"stall_other","Issue Stall Reasons (Other)",0.591826%,0.591826%,0.591826%
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.000166%,0.000166%,0.000166%
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.001223%,0.001223%,0.001223%
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.010423%,0.010423%,0.010423%
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.004434%,0.004434%,0.004434%
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"l2_read_transactions","L2 Read Transactions",1107427367,1107427367,1107427367
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"l2_write_transactions","L2 Write Transactions",134348806,134348806,134348806
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",15.921193%,15.921193%,15.921193%
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",98.574875%,98.574875%,98.574875%
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",228.593071GB/s,228.593071GB/s,228.592195GB/s
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",27.732027GB/s,27.732027GB/s,27.731992GB/s
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",1107427328,1107427328,1107427328
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",134348800,134348800,134348800
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"l2_read_throughput","L2 Throughput (Reads)",228.593079GB/s,228.593079GB/s,228.592195GB/s
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"l2_write_throughput","L2 Throughput (Writes)",27.732028GB/s,27.732028GB/s,27.731992GB/s
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"sysmem_write_throughput","System Memory Write Throughput",1.082031KB/s,1.082031KB/s,0.000000B/s
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"l2_utilization","L2 Cache Utilization","High (8)","High (8)","High (8)"
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.150742,0.150742,0.150742
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",1.012878%,1.012878%,1.012878%
"GeForce GTX 950 (0)","syrk_kernel(float, float, float*, float*)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
